job_id,subtime,start_time,finish_time,waiting_time
41632,1139648,1139648.0,1142024.0,0.0
41639,1142035,1142035.0,1142045.0,0.0
41638,1142029,1142029.0,1142050.0,0.0
41640,1142079,1142079.0,1144459.0,0.0
41642,1144465,1144465.0,1144473.0,0.0
41641,1144461,1144461.0,1144481.0,0.0
41643,1144510,1144510.0,1146903.0,0.0
41644,1146905,1146905.0,1146931.0,0.0
41645,1147227,1147227.0,1149558.0,0.0
41647,1149560,1149560.0,1149585.0,0.0
41648,1150679,1150679.0,1150688.0,0.0
41646,1148023,1150723.0,1150740.0,2700.0
41649,1150790,1150790.0,1151624.0,0.0
41634,1140363,1140363.0,1154925.0,0.0
41651,1161140,1163840.0,1164015.0,2700.0
41656,1163198,1164015.0,1164037.0,817.0
41636,1140707,1140707.0,1164529.0,0.0
41635,1140428,1140428.0,1164534.0,0.0
41652,1162001,1164701.0,1165139.0,2700.0
41653,1162757,1165457.0,1165595.0,2700.0
41654,1162935,1165635.0,1165660.0,2700.0
41655,1163021,1165721.0,1165744.0,2700.0
41650,1154931,1157631.0,1167227.0,2700.0
41637,1140739,1143439.0,1167229.0,2700.0
41657,1164538,1167227.0,1172364.0,2689.0
41679,1682786,1685486.0,1685792.0,2700.0
41702,1690717,1693417.0,1694718.0,2700.0
41680,1683107,1685807.0,1695376.0,2700.0
41709,1692675,1697418.0,1707071.0,4743.0
41780,1712272,1714972.0,1714975.0,2700.0
41786,1712887,1715587.0,1715604.0,2700.0
41787,1713050,1715750.0,1715818.0,2700.0
41799,1716148,1716148.0,1716231.0,0.0
41790,1714067,1716767.0,1716837.0,2700.0
41796,1715030,1717730.0,1717782.0,2700.0
41803,1717909,1720609.0,1720656.0,2700.0
41804,1717936,1720636.0,1720657.0,2700.0
41770,1709237,1711937.0,1720787.0,2700.0
41806,1718013,1720795.0,1720829.0,2782.0
41805,1718002,1720787.0,1720888.0,2785.0
41814,1718682,1720888.0,1720912.0,2206.0
41825,1721049,1721049.0,1721062.0,0.0
41826,1721169,1721169.0,1721358.0,0.0
41815,1718745,1721668.0,1721729.0,2923.0
41832,1722162,1722162.0,1722221.0,0.0
41823,1720423,1723123.0,1723145.0,2700.0
41837,1722831,1723331.0,1723369.0,500.0
41838,1723331,1726031.0,1726055.0,2700.0
41852,1726187,1726187.0,1726203.0,0.0
41827,1721463,1721463.0,1726227.0,0.0
41854,1726463,1726463.0,1726543.0,0.0
41856,1726571,1726571.0,1726634.0,0.0
41853,1726391,1726391.0,1726655.0,0.0
41857,1726646,1726646.0,1726751.0,0.0
41859,1726763,1726763.0,1726873.0,0.0
41835,1722662,1726762.0,1726987.0,4100.0
41861,1726990,1726990.0,1727100.0,0.0
41862,1727285,1727285.0,1727294.0,0.0
41864,1727366,1727366.0,1727400.0,0.0
41863,1727303,1727303.0,1727422.0,0.0
41865,1727420,1727420.0,1727447.0,0.0
41866,1727463,1727463.0,1727492.0,0.0
41869,1727546,1727546.0,1727558.0,0.0
41867,1727505,1727505.0,1727601.0,0.0
41868,1727536,1727536.0,1727654.0,0.0
41870,1727616,1727616.0,1727696.0,0.0
41858,1726738,1726738.0,1727755.0,0.0
41871,1727714,1727714.0,1727801.0,0.0
41872,1727812,1727812.0,1727927.0,0.0
41873,1728714,1728714.0,1728740.0,0.0
41874,1728753,1728753.0,1728785.0,0.0
41875,1728795,1728795.0,1728884.0,0.0
41876,1728896,1728896.0,1728972.0,0.0
41877,1728991,1728991.0,1729099.0,0.0
41878,1729113,1729113.0,1729245.0,0.0
41879,1729234,1729245.0,1729614.0,11.0
41860,1726884,1729584.0,1729674.0,2700.0
41881,1729746,1729746.0,1729853.0,0.0
41882,1729859,1729859.0,1729950.0,0.0
41880,1729645,1729645.0,1730048.0,0.0
41883,1730030,1730048.0,1730267.0,18.0
41884,1730255,1732967.0,1733129.0,2712.0
41892,1731244,1733129.0,1733221.0,1885.0
41885,1730488,1733129.0,1733307.0,2641.0
41888,1730848,1733129.0,1733484.0,2281.0
41894,1731353,1733484.0,1733589.0,2131.0
41903,1732571,1733589.0,1733602.0,1018.0
41902,1732552,1733589.0,1733605.0,1037.0
41895,1731771,1733589.0,1733617.0,1818.0
41911,1733395,1733589.0,1733643.0,194.0
41887,1730839,1733605.0,1733659.0,2766.0
41889,1730908,1733651.0,1733714.0,2743.0
41913,1733549,1733659.0,1733716.0,110.0
41893,1731251,1733307.0,1733733.0,2056.0
41900,1732435,1733714.0,1733741.0,1279.0
41912,1733466,1733741.0,1733747.0,275.0
41914,1733617,1733747.0,1733787.0,130.0
41904,1732582,1733733.0,1733822.0,1151.0
41901,1732473,1733733.0,1733827.0,1260.0
41890,1730998,1733698.0,1733830.0,2700.0
41910,1733391,1733733.0,1733851.0,342.0
41897,1732025,1733733.0,1733868.0,1708.0
41886,1730505,1733539.0,1733885.0,3034.0
41915,1733668,1733852.0,1733895.0,184.0
41891,1731152,1733852.0,1733935.0,2700.0
41898,1732172,1733733.0,1733959.0,1561.0
41906,1732684,1733959.0,1734083.0,1275.0
41916,1733721,1734083.0,1734121.0,362.0
41917,1733770,1734121.0,1734173.0,351.0
41896,1731982,1733643.0,1734211.0,1661.0
41907,1732824,1734211.0,1734240.0,1387.0
41919,1734187,1734187.0,1734242.0,0.0
41908,1732912,1734240.0,1734272.0,1328.0
41909,1733033,1734272.0,1734375.0,1239.0
41918,1733837,1734375.0,1734465.0,538.0
41920,1734192,1734465.0,1734508.0,273.0
41922,1734911,1734911.0,1734947.0,0.0
41899,1732387,1735087.0,1735115.0,2700.0
41921,1734756,1734756.0,1735265.0,0.0
41923,1735336,1735336.0,1735406.0,0.0
41924,1735415,1735415.0,1735572.0,0.0
41925,1735582,1735582.0,1735613.0,0.0
41926,1735796,1735796.0,1735816.0,0.0
41927,1736301,1736301.0,1736389.0,0.0
41928,1736370,1736370.0,1736483.0,0.0
41929,1736406,1736483.0,1736563.0,77.0
41930,1736473,1736563.0,1736912.0,90.0
41931,1736495,1736912.0,1736968.0,417.0
41935,1737072,1737072.0,1737154.0,0.0
41936,1737408,1737408.0,1737429.0,0.0
41937,1737409,1737409.0,1737436.0,0.0
41932,1736567,1740473.0,1740539.0,3906.0
41946,1738927,1740539.0,1740568.0,1612.0
41945,1738733,1740539.0,1740571.0,1806.0
41952,1739510,1740568.0,1740582.0,1058.0
41947,1738972,1740539.0,1740585.0,1567.0
41948,1739034,1740539.0,1740590.0,1505.0
41960,1740373,1740582.0,1740593.0,209.0
41953,1739966,1740571.0,1740625.0,605.0
41956,1740116,1740590.0,1740626.0,474.0
41955,1740034,1740585.0,1740648.0,551.0
41949,1739096,1740648.0,1740699.0,1552.0
41938,1737446,1740685.0,1740738.0,3239.0
41957,1740167,1740699.0,1740742.0,532.0
41905,1732643,1733885.0,1740750.0,1242.0
41933,1736650,1740685.0,1740750.0,4035.0
41950,1739157,1740750.0,1740818.0,1593.0
41934,1736731,1740750.0,1740850.0,4019.0
41939,1737510,1740797.0,1740856.0,3287.0
41940,1737579,1740797.0,1740859.0,3218.0
41941,1737655,1740797.0,1740865.0,3142.0
41958,1740222,1740818.0,1740878.0,596.0
41942,1737742,1740850.0,1740886.0,3108.0
41951,1739236,1740865.0,1740960.0,1629.0
41961,1740960,1740960.0,1741001.0,0.0
41959,1740295,1740960.0,1741048.0,665.0
41963,1741026,1741048.0,1741050.0,22.0
41965,1741094,1741094.0,1741099.0,0.0
41964,1741087,1741087.0,1741110.0,0.0
41962,1741024,1741048.0,1741135.0,24.0
41943,1738480,1741180.0,1741200.0,2700.0
41966,1741120,1741120.0,1741206.0,0.0
41968,1741270,1741270.0,1741288.0,0.0
41944,1738591,1741291.0,1741312.0,2700.0
41967,1741223,1741223.0,1741359.0,0.0
41969,1741410,1741410.0,1741436.0,0.0
41971,1741421,1741421.0,1741457.0,0.0
41972,1741488,1741488.0,1741520.0,0.0
41974,1741532,1741532.0,1741558.0,0.0
41975,1741612,1741612.0,1741633.0,0.0
41977,1741745,1741876.0,1741897.0,131.0
41981,1742137,1742137.0,1742159.0,0.0
41954,1739976,1740886.0,1742178.0,910.0
41982,1742274,1742274.0,1742295.0,0.0
41983,1742313,1742313.0,1742335.0,0.0
41976,1741654,1742178.0,1742365.0,524.0
41978,1741876,1742365.0,1742495.0,489.0
41979,1742027,1742495.0,1742583.0,468.0
41987,1743221,1743221.0,1743286.0,0.0
41986,1743186,1743221.0,1743318.0,35.0
41988,1743315,1743411.0,1743426.0,96.0
41989,1743411,1743411.0,1743426.0,0.0
41808,1718127,1720827.0,1744786.0,2700.0
41807,1718095,1720829.0,1744820.0,2734.0
41985,1742937,1744820.0,1744850.0,1883.0
41990,1743878,1744786.0,1745297.0,908.0
41993,1745397,1745397.0,1745428.0,0.0
41984,1742879,1742879.0,1745760.0,0.0
41994,1745742,1745742.0,1745766.0,0.0
41992,1744496,1744850.0,1745993.0,354.0
41996,1746558,1746558.0,1746594.0,0.0
41995,1745935,1745935.0,1746678.0,0.0
41997,1746775,1746775.0,1746950.0,0.0
41998,1746966,1746966.0,1747010.0,0.0
41999,1746968,1746968.0,1747013.0,0.0
42000,1747035,1747035.0,1747425.0,0.0
41991,1744441,1747500.0,1747537.0,3059.0
42001,1747715,1747715.0,1747937.0,0.0
42002,1747895,1747895.0,1748024.0,0.0
42003,1747947,1747947.0,1748129.0,0.0
41970,1741413,1741413.0,1750595.0,0.0
41973,1741506,1741506.0,1750896.0,0.0
42004,1748165,1748165.0,1752044.0,0.0
42012,1752175,1752175.0,1752189.0,0.0
41980,1742097,1742583.0,1752657.0,486.0
42014,1752823,1752823.0,1752840.0,0.0
42009,1750883,1752657.0,1753074.0,1774.0
42007,1750547,1753247.0,1753252.0,2700.0
42008,1750616,1753874.0,1753905.0,3258.0
42005,1749875,1750595.0,1760450.0,720.0
42016,1760036,1760450.0,1760512.0,414.0
42017,1760400,1760764.0,1760827.0,364.0
42018,1760764,1761126.0,1761185.0,362.0
42010,1751501,1753074.0,1761307.0,1573.0
42011,1751557,1754257.0,1762734.0,2700.0
42006,1749903,1753247.0,1763074.0,3344.0
42013,1752438,1753905.0,1763954.0,1467.0
42019,1761126,1763954.0,1764015.0,2828.0
42020,1761488,1764015.0,1764081.0,2527.0
42021,1761855,1764081.0,1764139.0,2226.0
42022,1762214,1764139.0,1764196.0,1925.0
42023,1762489,1765189.0,1765202.0,2700.0
42015,1759737,1761307.0,1772240.0,1570.0
42024,1762572,1764196.0,1772299.0,1624.0
42025,1762635,1765335.0,1773378.0,2700.0
42026,1770683,1776078.0,1776182.0,5395.0
42154,1805005,1807705.0,1807725.0,2700.0
42155,1805065,1807765.0,1807793.0,2700.0
42122,1795649,1798349.0,1808452.0,2700.0
42160,1805754,1808454.0,1808471.0,2700.0
42165,1806823,1808452.0,1808478.0,1629.0
42045,1778106,1782032.0,1814698.0,3926.0
42044,1778076,1782032.0,1814726.0,3956.0
42163,1806441,1808452.0,1818532.0,2011.0
42212,1818705,1818705.0,1818819.0,0.0
42214,1818829,1818829.0,1818987.0,0.0
42215,1819037,1819037.0,1819095.0,0.0
42201,1816523,1819223.0,1819236.0,2700.0
42248,1827306,1830006.0,1830020.0,2700.0
42206,1817234,1820576.0,1830647.0,3342.0
42028,1771039,1776182.0,1838763.0,5143.0
42027,1770977,1776182.0,1838825.0,5205.0
42258,1839223,1839223.0,1839237.0,0.0
42261,1840332,1840332.0,1840349.0,0.0
42253,1828033,1830733.0,1840802.0,2700.0
42256,1838104,1840804.0,1840817.0,2700.0
42259,1840146,1843502.0,1843662.0,3356.0
42260,1840162,1844613.0,1844830.0,4451.0
42257,1838834,1838834.0,1845551.0,0.0
42262,1845553,1845553.0,1845566.0,0.0
42263,1846128,1846128.0,1857051.0,0.0
42264,1857058,1859758.0,1859844.0,2700.0
