job_id,subtime,start_time,finish_time,waiting_time
41654,1162935,1165635.0,1165660.0,2700.0
41655,1163021,1165721.0,1165744.0,2700.0
41637,1140739,1143439.0,1167229.0,2700.0
41650,1154931,1158599.0,1168195.0,3668.0
41657,1164538,1168195.0,1173332.0,3657.0
41679,1682786,1685486.0,1685792.0,2700.0
41702,1690717,1693417.0,1694718.0,2700.0
41680,1683107,1685807.0,1695376.0,2700.0
41709,1692675,1697418.0,1707071.0,4743.0
41780,1712272,1714972.0,1714975.0,2700.0
41786,1712887,1715587.0,1715604.0,2700.0
41787,1713050,1715750.0,1715818.0,2700.0
41799,1716148,1716148.0,1716231.0,0.0
41790,1714067,1716767.0,1716837.0,2700.0
41796,1715030,1717730.0,1717782.0,2700.0
41770,1709237,1709237.0,1718087.0,0.0
41803,1717909,1720609.0,1720656.0,2700.0
41804,1717936,1720636.0,1720657.0,2700.0
41806,1718013,1720656.0,1720690.0,2643.0
41805,1718002,1720787.0,1720888.0,2785.0
41814,1718682,1720888.0,1720912.0,2206.0
41825,1721049,1721049.0,1721062.0,0.0
41826,1721169,1721169.0,1721358.0,0.0
41815,1718745,1721445.0,1721506.0,2700.0
41832,1722162,1722162.0,1722221.0,0.0
41837,1722831,1722831.0,1722869.0,0.0
41835,1722662,1722662.0,1722887.0,0.0
41823,1720423,1723123.0,1723145.0,2700.0
41838,1723331,1723331.0,1723355.0,0.0
41827,1721463,1721463.0,1726227.0,0.0
41853,1726391,1726391.0,1726655.0,0.0
41858,1726738,1726738.0,1727755.0,0.0
41861,1726990,1727755.0,1727865.0,765.0
41869,1727546,1727865.0,1727877.0,319.0
41870,1727616,1727865.0,1727945.0,249.0
41871,1727714,1727865.0,1727952.0,151.0
41872,1727812,1727952.0,1728067.0,140.0
41873,1728714,1728714.0,1728740.0,0.0
41874,1728753,1728753.0,1728785.0,0.0
41875,1728795,1728795.0,1728884.0,0.0
41852,1726187,1728887.0,1728903.0,2700.0
41876,1728896,1728896.0,1728972.0,0.0
41877,1728991,1728991.0,1729099.0,0.0
41854,1726463,1729163.0,1729243.0,2700.0
41878,1729113,1729113.0,1729245.0,0.0
41856,1726571,1729271.0,1729334.0,2700.0
41857,1726646,1729346.0,1729451.0,2700.0
41879,1729234,1729245.0,1729614.0,11.0
41881,1729746,1729746.0,1729853.0,0.0
41882,1729859,1729859.0,1729950.0,0.0
41860,1726884,1729862.0,1729952.0,2978.0
41859,1726763,1729844.0,1729954.0,3081.0
41862,1727285,1730003.0,1730012.0,2718.0
41880,1729645,1729645.0,1730048.0,0.0
41863,1727303,1730003.0,1730122.0,2700.0
41865,1727420,1730120.0,1730147.0,2700.0
41864,1727366,1730120.0,1730154.0,2754.0
41866,1727463,1730205.0,1730234.0,2742.0
41883,1730030,1730030.0,1730249.0,0.0
41867,1727505,1730205.0,1730301.0,2700.0
41884,1730255,1730255.0,1730417.0,0.0
41868,1727536,1730330.0,1730448.0,2794.0
41885,1730488,1730488.0,1730666.0,0.0
41886,1730505,1730505.0,1730851.0,0.0
41887,1730839,1730839.0,1730893.0,0.0
41889,1730908,1730908.0,1730971.0,0.0
41890,1730998,1730998.0,1731130.0,0.0
41888,1730848,1730848.0,1731203.0,0.0
41891,1731152,1731152.0,1731235.0,0.0
41892,1731244,1731244.0,1731336.0,0.0
41894,1731353,1731353.0,1731458.0,0.0
41893,1731251,1731251.0,1731677.0,0.0
41895,1731771,1731771.0,1731799.0,0.0
41897,1732025,1732025.0,1732160.0,0.0
41898,1732172,1732172.0,1732398.0,0.0
41899,1732387,1732387.0,1732415.0,0.0
41900,1732435,1732435.0,1732462.0,0.0
41896,1731982,1731982.0,1732550.0,0.0
41901,1732473,1732473.0,1732567.0,0.0
41902,1732552,1732552.0,1732568.0,0.0
41903,1732571,1732571.0,1732584.0,0.0
41904,1732582,1732582.0,1732671.0,0.0
41906,1732684,1732684.0,1732808.0,0.0
41907,1732824,1732824.0,1732853.0,0.0
41908,1732912,1732912.0,1732944.0,0.0
41909,1733033,1733033.0,1733136.0,0.0
41911,1733395,1733395.0,1733449.0,0.0
41912,1733466,1733466.0,1733472.0,0.0
41910,1733391,1733391.0,1733509.0,0.0
41913,1733549,1733549.0,1733606.0,0.0
41914,1733617,1733617.0,1733657.0,0.0
41915,1733668,1733668.0,1733711.0,0.0
41916,1733721,1733721.0,1733759.0,0.0
41917,1733770,1733770.0,1733822.0,0.0
41918,1733837,1733837.0,1733927.0,0.0
41919,1734187,1734187.0,1734242.0,0.0
41921,1734756,1734756.0,1735265.0,0.0
41920,1734192,1736925.0,1736968.0,2733.0
41922,1734911,1736968.0,1737004.0,2057.0
41933,1736650,1737004.0,1737069.0,354.0
41932,1736567,1737004.0,1737070.0,437.0
41935,1737072,1737072.0,1737154.0,0.0
41934,1736731,1737070.0,1737170.0,339.0
41936,1737408,1737408.0,1737429.0,0.0
41937,1737409,1737409.0,1737436.0,0.0
41938,1737446,1737446.0,1737499.0,0.0
41939,1737510,1737510.0,1737569.0,0.0
41940,1737579,1737579.0,1737641.0,0.0
41941,1737655,1737655.0,1737723.0,0.0
41942,1737742,1737742.0,1737778.0,0.0
41923,1735336,1738115.0,1738185.0,2779.0
41924,1735415,1738115.0,1738272.0,2700.0
41943,1738480,1738480.0,1738500.0,0.0
41926,1735796,1738496.0,1738516.0,2700.0
41925,1735582,1738496.0,1738527.0,2914.0
41944,1738591,1738591.0,1738612.0,0.0
41945,1738733,1738733.0,1738765.0,0.0
41946,1738927,1738927.0,1738956.0,0.0
41947,1738972,1738972.0,1739018.0,0.0
41948,1739034,1739034.0,1739085.0,0.0
41949,1739096,1739096.0,1739147.0,0.0
41927,1736301,1739070.0,1739158.0,2769.0
41928,1736370,1739070.0,1739183.0,2700.0
41950,1739157,1739157.0,1739225.0,0.0
41929,1736406,1739173.0,1739253.0,2767.0
41931,1736495,1739267.0,1739323.0,2772.0
41951,1739236,1739236.0,1739331.0,0.0
41905,1732643,1732643.0,1739508.0,0.0
41930,1736473,1739173.0,1739522.0,2700.0
41952,1739510,1739510.0,1739524.0,0.0
41953,1739966,1739966.0,1740020.0,0.0
41955,1740034,1740034.0,1740097.0,0.0
41956,1740116,1740116.0,1740152.0,0.0
41957,1740167,1740167.0,1740210.0,0.0
41958,1740222,1740222.0,1740282.0,0.0
41959,1740295,1740295.0,1740383.0,0.0
41960,1740373,1740373.0,1740384.0,0.0
41961,1740960,1740960.0,1741001.0,0.0
41963,1741026,1741026.0,1741028.0,0.0
41965,1741094,1741094.0,1741099.0,0.0
41964,1741087,1741087.0,1741110.0,0.0
41962,1741024,1741024.0,1741111.0,0.0
41966,1741120,1741120.0,1741206.0,0.0
41954,1739976,1739976.0,1741268.0,0.0
41968,1741270,1741270.0,1741288.0,0.0
41967,1741223,1741223.0,1741359.0,0.0
41969,1741410,1741410.0,1741436.0,0.0
41971,1741421,1741421.0,1741457.0,0.0
41972,1741488,1741488.0,1741520.0,0.0
41974,1741532,1741532.0,1741558.0,0.0
41975,1741612,1741612.0,1741633.0,0.0
41977,1741745,1741745.0,1741766.0,0.0
41976,1741654,1741654.0,1741841.0,0.0
41978,1741876,1741876.0,1742006.0,0.0
41979,1742027,1742027.0,1742115.0,0.0
41981,1742137,1742137.0,1742159.0,0.0
41982,1742274,1742274.0,1742295.0,0.0
41807,1718095,1720690.0,1744681.0,2595.0
41983,1742313,1744681.0,1744703.0,2368.0
41985,1742937,1744703.0,1744733.0,1766.0
41991,1744441,1744733.0,1744770.0,292.0
41808,1718127,1720827.0,1744786.0,2700.0
41993,1745397,1745397.0,1745428.0,0.0
41994,1745742,1745742.0,1745766.0,0.0
41984,1742879,1742937.0,1745818.0,58.0
41992,1744496,1744733.0,1745876.0,237.0
41986,1743186,1745886.0,1745983.0,2700.0
41987,1743221,1745921.0,1745986.0,2700.0
41988,1743315,1746015.0,1746030.0,2700.0
41989,1743411,1746111.0,1746126.0,2700.0
41996,1746558,1746558.0,1746594.0,0.0
41995,1745935,1745935.0,1746678.0,0.0
41997,1746775,1746775.0,1746950.0,0.0
41998,1746966,1746966.0,1747010.0,0.0
41999,1746968,1746968.0,1747013.0,0.0
41990,1743878,1746578.0,1747089.0,2700.0
42000,1747035,1747035.0,1747425.0,0.0
42001,1747715,1747715.0,1747937.0,0.0
42002,1747895,1747895.0,1748024.0,0.0
42003,1747947,1747947.0,1748129.0,0.0
41970,1741413,1741413.0,1750595.0,0.0
42008,1750616,1750616.0,1750647.0,0.0
41973,1741506,1741506.0,1750896.0,0.0
42009,1750883,1750883.0,1751300.0,0.0
42004,1748165,1748165.0,1752044.0,0.0
41980,1742097,1742115.0,1752189.0,18.0
42012,1752175,1752175.0,1752189.0,0.0
42014,1752823,1752823.0,1752840.0,0.0
42007,1750547,1753247.0,1753252.0,2700.0
42005,1749875,1749875.0,1759730.0,0.0
42010,1751501,1751501.0,1759734.0,0.0
42011,1751557,1751557.0,1760034.0,0.0
42006,1749903,1752603.0,1762430.0,2700.0
42013,1752438,1752438.0,1762487.0,0.0
42017,1760400,1762487.0,1762550.0,2087.0
42018,1760764,1762550.0,1762609.0,1786.0
42019,1761126,1762609.0,1762670.0,1483.0
42020,1761488,1762670.0,1762736.0,1182.0
42021,1761855,1762736.0,1762794.0,881.0
42022,1762214,1762794.0,1762851.0,580.0
42023,1762489,1762851.0,1762864.0,362.0
42016,1760036,1765130.0,1765192.0,5094.0
42015,1759737,1759737.0,1770670.0,0.0
42024,1762572,1762864.0,1770967.0,292.0
42025,1762635,1765192.0,1773235.0,2557.0
42026,1770683,1778767.0,1778871.0,8084.0
42154,1805005,1807705.0,1807725.0,2700.0
42155,1805065,1807765.0,1807793.0,2700.0
42122,1795649,1798349.0,1808452.0,2700.0
42160,1805754,1808454.0,1808471.0,2700.0
42165,1806823,1808452.0,1808478.0,1629.0
42045,1778106,1778871.0,1811537.0,765.0
42044,1778076,1778871.0,1811565.0,795.0
42163,1806441,1808452.0,1818532.0,2011.0
42212,1818705,1818705.0,1818819.0,0.0
42214,1818829,1818829.0,1818987.0,0.0
42215,1819037,1819037.0,1819095.0,0.0
42201,1816523,1819223.0,1819236.0,2700.0
42206,1817234,1819934.0,1830005.0,2700.0
42248,1827306,1830006.0,1830020.0,2700.0
42253,1828033,1830733.0,1840802.0,2700.0
42256,1838104,1840804.0,1840817.0,2700.0
42028,1771039,1778871.0,1841452.0,7832.0
42027,1770977,1778871.0,1841514.0,7894.0
42259,1840146,1841514.0,1841674.0,1368.0
42260,1840162,1841674.0,1841891.0,1512.0
42258,1839223,1841923.0,1841937.0,2700.0
42261,1840332,1843032.0,1843049.0,2700.0
42257,1838834,1841534.0,1848251.0,2700.0
42262,1845553,1848253.0,1848266.0,2700.0
42263,1846128,1848866.0,1859789.0,2738.0
42264,1857058,1862489.0,1862575.0,5431.0
